3.14605244176254e-05,-3.9086283243255e-05,-8.08630876476787e-05,-5.14780261136941e-05,3.37931687442504e-05
8.89496441672321e-06,2.39801331792686e-05,7.21280870134845e-06,-7.13013171251149e-05,-1.94217631382186e-05
2.21646257442082e-05,-3.78173403245249e-05,-0.000117109894059244,-4.63904617738821e-05,-4.86538844246273e-06
-3.66340496724451e-05,-5.37016860928785e-05,4.46676830927693e-05,3.12000715658037e-05,1.4044691375782e-05
-5.37956589379901e-06,-6.27477291626071e-05,-4.27496756942505e-05,-7.43296208259221e-05,8.56735293990526e-05
1.80217378277007e-05,0.000127988763372961,0.000189066701170539,0.000118737565161969,-0.000243494066892077
-3.72064057089839e-05,-4.9253746285242e-05,-2.4746656494817e-05,3.35737606041594e-05,7.2694087350573e-05
2.37279819976279e-05,-4.68523146735139e-05,6.97354328496741e-05,4.76414146821914e-05,-3.85422729900291e-05
1.87497360816902e-05,5.89150114995631e-05,-5.0247078129558e-05,-4.43467158569545e-05,-6.81001636552851e-05
7.09220070149223e-06,1.41008758828803e-06,7.05426380289016e-05,2.36365630155416e-05,3.29807785839813e-05
5.73238895240793e-06,2.02212954077797e-05,4.24148944712855e-06,-7.23628595983016e-05,-2.78723691563832e-05
3.28467131223702e-05,6.49702901029888e-05,-2.601032754907e-05,-0.000118094167309855,1.62994830648475e-05
1.92076460314259e-05,9.26774437029984e-05,1.65071461294224e-05,-1.67539669857581e-05,-3.39560233626608e-05
-1.78938707764858e-05,-7.66777456448683e-05,3.67340036964655e-05,9.04626411747745e-05,1.01706606892635e-05
3.43424394106232e-05,3.50497003764067e-05,0.000235385629378093,0.000190352139268181,-6.32360269920023e-05
3.41515400223523e-05,0.000107687755283701,8.09593329489399e-05,6.79578597084586e-05,-0.000105905573915955
1.35765845174147e-05,-4.54807294520431e-05,-1.28640990015552e-05,1.81490622062468e-05,1.26176501097282e-05
-1.1601649155745e-05,1.78878960395086e-06,-8.10642758648102e-05,-0.000150048888659875,8.98403223687012e-05
-1.05758981001635e-05,2.92467067098213e-05,-3.54027678795835e-05,6.72804615444041e-06,-1.72685789116131e-05
-3.06589566243291e-05,-4.25025234859744e-05,1.67554350398088e-05,8.34617040915292e-07,4.38052364303247e-05
-3.82432557842271e-05,-0.000105454428829904,-0.000157640604616878,-0.000154788146119028,0.000111965007359785
3.23114594726035e-05,6.19481446517254e-05,-7.21342772321967e-05,-3.44223340279032e-05,3.99803414158136e-05
-1.42411450133698e-05,6.21216263006244e-06,-1.93505789290903e-05,-6.28878461911398e-05,1.74975408625484e-05
2.22518789008007e-05,2.04449623468949e-05,5.59788166397001e-05,1.9048422601789e-05,-2.03606510197719e-05
2.78003156806345e-06,-2.06274852765132e-05,0.000132118872801265,8.47285966513613e-05,-6.57746192140811e-05
5.23771064302543e-05,0.000131580288017839,5.89299192015591e-05,2.5484902556089e-05,-0.000110455144120576
5.12574997849167e-05,4.29175046765916e-05,0.00017709425668548,0.000182920266829414,-0.000132951546702492
-3.88758586108361e-05,-5.06444183392017e-05,-0.00016773837316935,-0.000220747216765783,9.94941357623378e-05
-2.67975756668569e-05,-1.62783552581122e-05,-3.13305930946515e-06,4.19789340981274e-05,7.29736110529715e-05
-2.5569875027037e-05,3.62432957090016e-05,0.000242530989658781,0.000263178502883704,-0.000151539478073465
2.73056725649738e-05,2.85228769292422e-05,3.79224951335332e-05,2.20544673301838e-05,-1.51769565333493e-06
2.57796881501043e-05,-2.46515550919774e-05,0.000135338151114458,9.69752918156406e-05,-1.00081155960008e-05
-3.44044469097266e-05,-9.46540923095737e-05,-2.9587551123903e-05,-3.59921156095532e-05,8.78564989890373e-05
7.97881516762578e-06,2.40149617287779e-05,-5.13701486992301e-06,-2.04874407646544e-05,-4.3297619629296e-06
2.25795733026072e-05,7.12868784348397e-05,0.000131659600181636,0.000128343620676499,-3.4322870650164e-05
-3.1394835578879e-06,-4.79777279019168e-05,-0.000119883644560861,-0.000140681399063003,6.04057263716472e-05
-1.62006513390352e-05,4.76906735978369e-05,-3.07789464205673e-05,-4.92541165284455e-05,8.24246784535999e-06
-1.67554793612125e-05,7.37527716443543e-06,5.59292055728899e-05,1.13283410278886e-05,-7.62631658103763e-05
2.01221082521642e-05,3.13104179615894e-06,1.839015820695e-07,2.24674798705116e-05,1.85376815235792e-05
-3.13423165787135e-06,1.56328055036312e-06,-1.82143341496426e-05,-8.84134646742886e-06,1.49039430256821e-05
-4.67013738458494e-06,-3.07841759118958e-05,-0.000136050170315278,-0.000176015900618835,0.000181488356291133
-6.52308466088697e-06,1.38698554401371e-05,-3.67482995539908e-05,-5.42536174713457e-05,-1.01331287953971e-05
2.90630787003561e-05,-4.18550415447814e-05,-8.78273275568088e-05,-4.05082137769767e-05,-8.07914413163169e-06
5.3673730256513e-06,1.21241272380792e-05,-6.86533728382772e-05,-0.000127352448408273,4.10708510610444e-05
1.52199694779424e-05,-4.93151409856523e-05,-4.110156162764e-05,-3.44796421586418e-06,-2.33214916710442e-05
-2.20130055857404e-05,7.73791263791492e-06,-0.000136265366792637,-0.000191246439835601,6.77520062108883e-05
2.77130832242745e-05,4.47008191731666e-05,-4.69586057094951e-05,-7.561968578126e-05,5.39401736944465e-05
-4.28697834919699e-05,-4.87346883360687e-05,4.91984009887678e-05,7.13192922179965e-05,-8.42863215108779e-06
-5.7140891810647e-06,-4.22103209530003e-05,9.58748453040785e-05,0.000101046062981619,-4.26939881197737e-05
1.4564366214333e-05,-8.66605501356181e-06,7.53118111783991e-05,4.69214154873612e-05,-4.81237743343613e-05
4.8694304974541e-05,3.50238947432324e-05,5.74376705197073e-05,5.81912050701296e-05,-3.10122482876022e-05
-2.440694789093e-05,-6.98105999504782e-05,0.000127893937008798,0.000204144392465387,5.57614333382999e-05
3.45735298915739e-05,4.59482213318788e-05,-7.81559828063646e-05,-6.90443003144029e-05,-1.39513123415544e-05
-6.2745280390511e-06,-3.49198368214103e-05,5.34958950562156e-05,0.000101851282378388,-3.00709244067658e-05
4.77958491728599e-06,7.79838122507549e-05,-2.31767759260983e-05,-5.11066081128057e-05,-1.15826722008238e-05
1.34365348831847e-05,3.73715077075095e-07,-1.63809869998629e-05,1.59336195523221e-05,6.37653974235367e-05
2.4437204978124e-05,-2.86825258877552e-05,6.42115860890652e-05,6.67372598375035e-05,2.48961736798871e-05
-3.71102960450146e-05,-7.50338390005297e-05,5.34212719074572e-05,3.33081625965336e-05,4.97365860283499e-06
1.03865352270276e-06,-6.34546320500344e-06,-7.78480778325974e-05,-6.44162906208317e-05,0.000116441462229199
-1.75245965207185e-05,2.28571711930442e-05,2.32079405086692e-05,8.67085220029843e-05,-6.08166961564815e-05
2.78712871302645e-05,7.33347965338713e-05,4.76897448354352e-05,3.69199384410003e-05,-2.48823297831757e-05
-9.71453456555671e-06,7.72680860091128e-06,1.331716138677e-05,2.5306464950786e-05,3.2098246886234e-05
-2.02969236852199e-05,-8.29479826117107e-05,3.9721954099466e-06,4.93680263445512e-05,-2.02605261275318e-05
1.67356420977787e-06,2.64367781264635e-05,4.44429331077926e-05,-2.86913160092087e-05,-5.40960426579341e-05
-4.23614947893911e-05,-3.53965643806352e-05,-4.33279607086395e-05,-2.61541438710203e-05,6.23543990718982e-05
2.03636446559794e-05,-0.000101961294212417,1.46668029733147e-05,3.54610921692403e-05,8.44288399073347e-05
-3.59239545524754e-05,3.74429091072931e-05,2.40744580207955e-05,-4.17121842985634e-05,-3.92229411953514e-05
-4.84333843664544e-06,-2.97950567405445e-05,-8.63033149196817e-05,-4.0220948401833e-05,4.40576584859357e-05
4.65066452220302e-05,3.5482820597289e-05,-1.54660402768499e-05,-1.33071859523396e-05,-4.47293120154051e-06
2.44404012300417e-06,4.41020267909314e-05,-2.74684859131475e-05,1.88294964193927e-05,-2.19769422643059e-05
-2.95432587241204e-05,2.02537671122342e-05,4.07313136409603e-05,6.25947817997905e-05,-3.04070454394217e-05
-7.6621558100472e-06,-8.03672006544184e-05,-3.35564353522234e-05,-1.19357351862902e-05,7.03685632844549e-05
6.12073188528279e-06,5.38238245752893e-06,-1.78810502830022e-05,-2.41408290841213e-05,-6.33144918231397e-06
-2.51809178629819e-05,-2.59745180464698e-05,-1.54805270099465e-05,-8.42908168580763e-05,5.89778571331103e-05
-2.92443539309763e-05,-2.52739579625725e-05,7.07171863681038e-06,2.91163721995973e-05,-4.06604782026968e-05
8.74743681150267e-06,-9.93558440541258e-05,2.13383332754194e-05,3.40548298764508e-05,6.38905318816119e-05
-8.43431240972939e-06,4.6738426316674e-05,5.30288331695226e-05,2.59606487182841e-05,-7.88602892057066e-05
1.05925191409843e-05,1.82513600099661e-05,4.73980163070027e-05,-1.51336130587272e-05,4.83020416770162e-06
-6.358712796399e-06,-8.98739261558984e-05,-3.17668687380487e-05,1.5992818626729e-05,0.000150967086576803
3.03276532028336e-05,-1.82067786742685e-05,-4.92653444175827e-05,-1.96565865979986e-06,-3.11489131164065e-05
-2.60410213209733e-05,-1.54109205260445e-05,0.000112393060877127,9.6560885159142e-05,-2.24056134999645e-05
-4.06600468846683e-05,-1.87248945159551e-05,-6.03831195546157e-05,-4.04035249428712e-05,-1.48119098196657e-05
2.96606492654192e-05,-1.86351545392002e-06,-0.00014821192455485,-0.00011761327975501,1.04361587846267e-05
-3.02385578126951e-05,-3.6679505868735e-05,3.10100528943659e-05,2.45432398730731e-06,6.92345914143352e-05
1.8756662890591e-05,2.21346954936263e-05,-4.45823417921166e-05,1.09745966395835e-05,-9.26729464629633e-05
-1.56869283521236e-05,-2.68060665512502e-05,2.54440959347328e-05,3.98739111421012e-05,4.57457516573762e-05
8.97114666871278e-06,-3.88208797469656e-05,-0.000103840402952821,-5.25391947584531e-05,7.44125809468092e-06
7.1243038620223e-06,2.5490021535244e-05,-1.54232495997533e-06,1.30796619020409e-05,-9.52872785937902e-05
-2.08063016713555e-05,-9.00241998679212e-05,-4.12504783381575e-05,-7.44887259341639e-05,7.95915917399629e-05
-6.78997794216972e-06,7.3578052392419e-05,-4.00454917679e-06,-6.78407522722499e-05,1.50306251790603e-05
4.29199925183458e-05,-2.59645603589245e-05,6.14012901512655e-05,3.61021474031277e-05,4.28222099271372e-06
3.66798721066365e-06,-7.8598460238366e-05,5.31931380301807e-05,7.69696119168109e-05,3.2260530235172e-05
-2.06670770760271e-05,9.65709234941136e-05,0.000109097447156123,3.81212476094912e-05,-8.29787794374681e-05
2.45975103664435e-05,8.10806732714448e-05,6.9687904056753e-05,-2.25208760556298e-05,-7.19221110042775e-05
2.95818015044894e-05,-2.41463823691951e-05,4.26442197827343e-06,6.75422155282881e-05,-1.9882664480954e-05
-4.35857027288146e-05,-7.56379789276846e-06,2.43302775358412e-05,-2.3503964464279e-06,-2.02475836571664e-05
-4.22602494611448e-05,1.21822096172317e-05,-1.77022492911113e-05,-1.64220591673103e-05,-1.52120202617395e-05
-8.22955544267619e-06,5.8710894803656e-05,-4.27179857109599e-05,-7.67866610784813e-05,-4.86749569131994e-05
4.26100485029163e-07,0.000103086204126108,4.06978570173348e-05,-3.20559386622393e-05,-6.75641413453542e-05
-3.38359978392829e-05,1.60282779259783e-05,0.000117435740792771,9.97564927974975e-05,-7.12409837220352e-05
1.44075396653823e-05,-4.64343969213198e-06,6.96751486791645e-05,3.55735420879081e-06,4.29494167869e-05
4.28862587072544e-05,7.24655695484744e-05,3.87230400895191e-05,-4.14881950375811e-05,1.82356549749693e-05
1.76570909181509e-05,-2.47325070841101e-05,5.69868565022478e-05,2.85980538008502e-06,3.2276975095735e-05
-1.33417836231093e-05,8.47460534432325e-06,-0.000130928294812603,-7.88305864711508e-05,1.06917506056653e-05
-9.58958805916472e-06,-3.19462393997359e-06,-4.11952267226815e-05,-4.59928729316403e-05,-2.87099133583084e-05
-5.58759869939704e-05,-3.54022976065276e-05,-9.58439607033013e-05,-0.000105137967622937,8.87090916084956e-05
2.24277702937202e-05,5.33989235398604e-05,0.00013580711185625,6.77861761312522e-05,-7.8904638021596e-05
1.46001816848043e-05,4.29939180245202e-05,-4.04844094491368e-05,-6.39527711405426e-05,7.8422621154698e-06
-3.45024801294087e-05,4.67716264698928e-05,-3.1950375618976e-05,-6.28691940791293e-06,-3.23439561866848e-05
6.32018861800486e-06,9.86488414443339e-07,-4.78068262850806e-05,-9.01147848734127e-05,-2.37751645108056e-05
-3.46557095844491e-05,4.58410868520015e-05,8.85636075590902e-05,6.55239466645777e-05,-6.81862708770359e-05
-2.52172573899611e-06,2.23208598828352e-05,3.82984439660422e-06,-3.5891798113536e-05,4.19188025447976e-06
-2.51214411861046e-05,-3.64222168555878e-05,-5.34532105212216e-05,-5.87111748476149e-05,2.99720412727948e-05
-2.52298040981776e-05,-6.71930072475428e-06,-7.88688790698592e-05,-8.71645251164999e-05,3.27567678103609e-05
3.09018432803787e-05,6.14162168703386e-05,0.000342036537206574,0.000301598788343595,-0.000124829408872685
-1.39891414865032e-05,-5.49403073748974e-05,-0.000129951032225488,-2.57632140900014e-05,4.06795094191838e-05
1.42796672871283e-05,9.46250820231773e-05,-8.15007167569972e-05,-0.000117317404021384,-1.00534158929025e-06
7.01396242634715e-06,-2.352182798105e-05,-9.04111077047759e-05,-2.28093446756328e-05,-3.73651808274034e-05
-5.58346863162592e-07,2.61237634201547e-06,-6.08961524123485e-05,-4.49229146035151e-05,6.65053394562741e-06
-1.96147117430749e-05,-5.82569147629668e-05,5.30223586354491e-05,4.75614317215685e-05,8.14883061294797e-05
-2.31670221710845e-05,-3.19428045375431e-05,0.000105233114057381,9.60555749749355e-05,3.91649452270627e-05
-2.68456748720222e-06,3.76860619358752e-05,-8.30135470572421e-05,-6.09467249409553e-05,4.32228001820459e-05
-3.0592828682596e-05,-5.80182588199887e-05,3.61344522096388e-05,8.76739662129958e-07,5.60551305728277e-05
3.99364543052212e-05,3.58947294302743e-05,-3.31450325047934e-05,-9.22350363273664e-05,-6.04785437651747e-06
1.45721684017426e-05,9.60445214551204e-05,6.64030092766326e-07,-4.07441636190504e-06,-7.39082263625469e-05
-3.62237515639745e-05,-4.60715508892054e-05,-0.000140809744805911,-0.000132091337595331,9.25681831049623e-05
-3.15791283926623e-05,3.20190689226599e-05,-7.51076963692627e-05,-8.03013080679135e-05,4.89496670679485e-05
-1.86791115620005e-05,-3.47400955447352e-05,2.16681013850871e-05,7.68177986147584e-05,-9.95950129020117e-06
-2.47849115843451e-05,1.92319613326441e-05,1.5770644384073e-05,-1.90220266208472e-05,3.38369291547962e-06
-8.96310589956572e-06,-9.1675831102061e-05,-5.37050270517005e-05,1.44414372134506e-05,1.92242454804312e-05
-5.11681662689983e-06,2.15957385056407e-05,-3.02255578852007e-05,3.87547791950446e-05,-3.10117384648802e-05
-1.46982911209608e-05,-8.11009819947142e-05,5.03136270796387e-05,8.26195387915084e-05,1.69150800373328e-05
4.42009431425633e-05,1.38239243689151e-05,-2.98936151236041e-05,-2.1247262726609e-05,1.36113063223385e-05
-4.03159185789952e-05,-1.25164922007623e-05,-2.43594015905342e-05,2.10390425094015e-05,3.13029383056985e-05
3.55162782561761e-07,-1.29633666306226e-05,-0.000114110899697153,-7.41904172417293e-05,-2.5435553857299e-05
-2.15471390005888e-05,-3.96573164542467e-06,-4.01811648310968e-05,-1.72084584323448e-05,-4.30934280231234e-05
1.08505057165858e-05,2.97629563597274e-05,-0.000109924691141127,-0.000102563819265723,5.83891641084022e-06
1.67875006739422e-05,-6.26234025116875e-05,-1.80406162741486e-05,-6.67587921858762e-05,0.000108023677242385
-6.59413215917265e-07,-3.13096869695899e-05,-4.33611506439214e-05,9.88782041734196e-06,3.44985770354679e-05
6.9244795739995e-06,-1.12891559588716e-05,-4.46565379766279e-05,4.63607368282274e-05,-4.26455621554905e-05
-2.96620999781142e-05,2.6969162002768e-05,2.52282083804584e-05,6.11161533965437e-06,-2.63343067692558e-05
-2.35165307974905e-05,-4.36020242139556e-05,8.69541081065629e-05,0.00010596593171042,1.44724863094307e-05
-4.89558273555816e-05,-0.000105999722920365,3.93017313241258e-05,5.36683187017508e-05,3.70947833476683e-05
-1.30134295697472e-05,1.38130325077388e-05,-7.43555617305943e-06,-5.34830752752674e-05,2.48141914809628e-05
2.81281383766402e-06,-1.9917592009647e-05,-1.78741538011938e-05,2.56189860961869e-05,-2.70961578528332e-05
4.40793122285544e-06,-2.44330697742416e-07,5.84672968864019e-05,6.91401146558061e-06,-7.92776171980141e-05
-1.86047037304021e-05,-0.00016720736133499,1.04569248176642e-05,9.88325415925529e-05,8.94921494776145e-05
2.0223701213772e-05,-2.41186468940361e-05,-7.43278277208389e-06,8.99592173354537e-06,-5.49187553065233e-05
3.01520433848576e-05,8.61336097399802e-06,-3.40672563978982e-05,-1.41412565723978e-05,-4.60229912376224e-05
-2.85917204523264e-05,-7.5195601347034e-05,-0.000178001938795803,-0.000182124911086752,0.000174304622096905
4.13650079519187e-05,5.04751162962688e-05,-4.41179184437334e-05,-3.27909566562412e-05,-4.87315257449644e-06
-2.12457491836697e-05,-4.82791519059775e-05,-4.35727163467594e-05,-9.63797050941051e-05,3.97303328475629e-05
1.96185580829049e-05,1.84947222601855e-05,-4.31562994068648e-05,5.23699610965071e-06,-6.57836483007177e-05
1.80056509375414e-05,-2.97756446848158e-05,2.4753850873965e-05,-8.94622464323496e-06,5.16105139652743e-05
1.26670486619466e-05,-2.4516699830467e-05,2.35786359289393e-07,-3.9723849724471e-05,1.59058914932929e-05
-2.32247423241066e-05,-9.48989767585893e-05,-0.000136422466556305,-0.000119719687425089,0.000176231423415879
3.60124324745194e-05,1.90347462387445e-05,-3.17994505150017e-06,-4.19684896345009e-05,2.0852637117064e-05
-3.1649850646167e-05,4.79136289562247e-05,1.89703493288015e-05,3.34170543739911e-05,-6.31843091588473e-05
-1.97929122966811e-05,-4.4234500200988e-05,9.78429910972304e-05,0.000118729678612037,-7.11813322854985e-06
-3.40894196177456e-05,-1.22803610506257e-05,7.45474018998612e-05,9.63692656548659e-05,-9.58481967015498e-06
-3.36752821436303e-05,3.62333697202821e-06,4.31234717166407e-05,2.535799001659e-05,-1.10433488863362e-07
1.01439112138284e-06,-0.000109306908584445,-0.000197461492059449,-0.000122481962477204,9.15111677011725e-05
-4.15227912073168e-05,-6.16084121946357e-05,4.72744929014252e-05,1.78242500635563e-05,5.0258898538554e-06
6.00606530667986e-06,-9.82762303246406e-05,4.1029125430412e-05,9.43238861961593e-05,6.21870661865377e-05
2.52217638410397e-05,1.65774101969096e-05,4.70368637350884e-05,5.65276680819068e-05,-9.55056718900776e-06
4.13533539778557e-06,-0.000111182139573591,-0.000134573811196908,-6.25853810426492e-05,0.00010115520506266
-2.91760809008105e-05,-2.03077604285691e-05,2.94567526978582e-05,-2.79893720044092e-05,1.10429963996271e-05
-2.79550124034832e-05,-4.52555132301897e-05,-0.000277014275368226,-0.000270869841481959,0.000100940033382293
3.66738071088827e-06,7.72470955258116e-05,5.28669860765598e-05,1.57126465277679e-05,-0.000117848049586076
4.56214996251323e-05,4.04478145098024e-05,-4.72493041347031e-05,-7.30489062624938e-05,2.42413696787708e-05
-4.35996583703212e-05,-5.38036546538022e-05,8.8735865403844e-05,0.000102274515585059,-2.30082024522127e-05
-1.02400968792163e-05,1.01408796325541e-05,-4.43650808653813e-05,1.17339769764e-05,-2.58111547270873e-05
-1.89821887837197e-05,-6.1438787376569e-05,-0.000164064113545089,-0.000103700286288327,0.000158827127730647
-4.22768794929426e-05,-3.62182615287198e-05,8.1808698327454e-05,5.40806291100769e-05,1.22634091105432e-05
1.05586031733746e-05,3.94745457076708e-05,-1.05334290517588e-05,-3.79363605930089e-05,8.71160977740343e-06
-5.22510849683429e-05,-0.00012608802610316,-7.84154990530257e-05,-7.48113053181469e-05,0.000120625149604389
-4.72280371701424e-05,4.9672489825851e-06,7.27811688885165e-05,6.5906421737464e-05,-1.2749041453814e-05
9.90151031855674e-07,-6.66575224952623e-05,-1.71269619066842e-05,-4.01699771716661e-05,4.01429024251944e-05
1.67461328195592e-05,-5.12512596627529e-05,4.70523745347512e-05,1.85980236573153e-05,8.20734975222717e-05
-3.56083375337832e-05,-2.19182515239235e-05,-3.71338007503226e-05,-1.18376773291181e-05,7.80666601026864e-05
-3.85300813085871e-05,-0.000138070023795791,5.01239833820657e-05,9.03112441066866e-05,8.1313756778413e-05
-6.89868150489567e-06,3.17400190155661e-06,5.88208666630899e-05,7.28368371204186e-05,-6.17764751027004e-05
1.65348705126938e-05,-1.56603175296619e-05,-2.92577596850455e-05,-9.84863246708982e-06,-2.36694205135489e-05
5.00647510669303e-05,7.89654448387284e-05,-2.50758137694991e-05,-1.17389632709029e-05,-2.5910339119126e-05
-3.05209988113585e-05,-6.02739960926924e-05,1.8613139065309e-05,5.95043227114153e-05,1.92630645828217e-05
-2.17106297027983e-05,-1.19315164150922e-05,-8.55954694687011e-05,-0.000144763603722592,8.29289342450633e-05
-2.72134504792315e-05,-7.69795860702442e-06,-4.54492774551999e-05,-4.10502844218379e-05,-3.33122238163644e-05
1.4468553455039e-05,-2.19388115686005e-05,2.13178972708836e-05,5.75050104345577e-05,-3.12479683494769e-05
-2.32293088115473e-05,-6.90071933170506e-06,0.00010942430908745,6.79839581748151e-05,-8.68507029117756e-05
-2.28728854217428e-05,4.00544553152314e-07,6.60315375931312e-05,0.000115298475992207,-3.54179892722176e-05
1.05276280540887e-05,6.43189238870989e-05,6.90189719943059e-05,2.50284348197275e-05,-6.54018114897257e-05
-7.44136423547514e-06,-8.47909908085432e-06,7.57385682576452e-05,8.00871841488941e-05,4.37310930665737e-06
-4.85953000572659e-05,-2.52561550972318e-05,-1.97916746496305e-05,4.25022922311754e-05,1.73332709100136e-05
-1.18099416414198e-05,7.94979363861798e-05,-3.49112645303337e-05,-3.76093282294918e-06,-6.96747874668687e-05
-1.03982898393421e-05,-4.71446928890426e-05,-1.98721378399061e-05,-6.56212480563627e-05,-9.27248405460175e-06
-1.16461729070886e-05,-4.63100710983065e-05,-0.000109543890950961,-6.2077699879976e-05,0.000138449882203555
-7.02276685680403e-06,2.76698506628647e-05,-1.00778811883178e-05,5.80218718509646e-05,-1.39030195759049e-05
1.47856145597323e-05,-5.62871356850734e-05,-7.06286919202784e-05,-4.27930637370024e-05,2.22236286754777e-05
-1.80455536695004e-05,-4.24532861496534e-05,8.69631055995398e-05,6.91858480605752e-05,8.4543993077667e-06
-4.1203551180932e-05,-8.59578676672582e-06,-1.81728626079267e-05,-6.63888145351064e-05,1.56620258221472e-05
4.08878238745069e-05,0.000134516062629946,0.000128272270087998,8.12324090798912e-05,-8.81268385666725e-05
-3.89639977391332e-05,-0.000140919216316906,-2.30558907162896e-05,-4.23569411482311e-05,0.000149963448558395
-1.77499978347312e-05,8.88518975574824e-07,-0.000115073502940236,-0.000106722600531045,9.87471383068704e-05
1.14715758987521e-05,-3.70899944789076e-05,-5.11104191003541e-05,-1.54321606044121e-05,8.89272264897147e-05
4.16762060611117e-06,8.34545060849076e-05,3.17444054910668e-05,-7.43668441472031e-05,-0.000100251684148917
-1.69760975368853e-05,-2.38446002705539e-05,4.97890109601571e-05,9.81563459585207e-05,3.94723433805515e-06
-1.17731737541591e-05,-0.000127437725010568,0.000154386039655732,0.000208945137773758,-2.10879776179912e-05
9.76198313224659e-06,6.57597221632493e-06,-4.68858190935324e-05,-0.000129557399086782,9.03074714282334e-05
-1.82638564030916e-05,5.45620922868735e-05,-5.13101096214408e-05,-0.000106951492505305,6.94477164613093e-06
-3.78032418943404e-05,1.74768623764514e-06,-0.000142623835171788,-0.000126333405547996,4.6718257024934e-05
1.59321569173171e-05,2.62061842721661e-05,1.55299118099771e-05,-1.42689622362827e-05,5.02778418644833e-06
-2.35829138572955e-05,5.78507206131749e-05,-2.29613465441506e-05,-2.75200353312796e-05,2.56195578140126e-05
-3.11838065670012e-05,-6.13947573862052e-06,-7.68480152184005e-05,-8.0615433636577e-05,8.4032463904765e-08
4.56521577070337e-05,0.000117026526636756,-2.38270447147323e-05,-5.60490841195388e-05,-9.90227587133436e-05
-2.8083083672421e-05,-2.66366892061131e-05,-8.73500624035393e-06,5.20277002616774e-05,2.03786230414983e-05
9.44577870692444e-06,-5.73071078871059e-06,7.55199470707299e-05,2.19985355285238e-05,-5.24334791833706e-05
1.18765249485917e-05,-6.53361378838144e-05,-1.7003908000079e-05,1.01106906278209e-05,1.2087098827304e-05
-4.32493726160356e-05,-6.85903616580471e-05,-6.69917914508954e-05,-3.27410702492024e-05,8.14177092076984e-05
-8.89228831053756e-06,-2.84667938736142e-05,-9.58094819594817e-05,-4.69248707503061e-05,3.23173258050339e-05
1.57808638307807e-05,-5.28166796606222e-05,4.34681288120669e-06,1.15643504814885e-05,7.7821239639356e-05
-3.72092788298501e-05,-6.22921043318028e-05,-8.19885770270668e-05,-1.19800995644895e-05,9.45979260026856e-05
-1.07290766031133e-05,2.43137250673843e-06,-1.60273104362904e-05,-7.31091316253671e-05,4.92679050473338e-05
2.24268670754361e-05,8.85172757965473e-06,2.31246981853339e-05,2.81852241428913e-05,-9.61889280321306e-05
5.87222002352809e-05,6.16172827806424e-05,-2.86522926293272e-05,3.44500918960136e-06,-6.1274702200871e-05
-2.84460462516852e-05,-1.48827350660024e-05,-1.74508088944615e-05,-3.86779129882514e-05,2.58247277003588e-06
-2.52623634237212e-05,3.52121199293921e-05,-5.00451866024883e-05,-1.51902198923845e-05,-1.34260594541512e-05
5.17828462160793e-06,1.77113421230519e-05,3.2380777654929e-05,-3.9165468105791e-05,-2.98870941118003e-05
2.6170537846482e-05,7.6260805413768e-05,9.41347716965737e-05,7.16191092160555e-05,-9.53265258790534e-05
2.45486037289556e-05,-7.23408785719533e-06,-8.98005245560397e-06,-3.80161131041413e-05,5.66320944624443e-05
-4.82636817126485e-05,-9.31225300854119e-05,-0.0001374929763501,-0.000177915544455854,0.000120960296600231
2.2716238848021e-05,-1.32260784247308e-05,9.96819794394087e-06,6.31010477969434e-05,1.78874378723246e-05
-1.93449801547389e-05,-4.5392892283142e-05,0.000110381469793756,9.64747634750853e-05,-6.63327688478519e-05
7.23815147435531e-06,-1.77827168816983e-05,-4.39802478344155e-05,-6.29008928814332e-05,-3.37986979068904e-05
4.2207822935618e-05,0.000185114915388972,-2.19718873110907e-06,-7.75259425755935e-05,-0.000139447829449354
-1.81716018711971e-05,2.48289217345e-05,5.89453018466197e-05,6.07001945879321e-05,-5.61647191243027e-05
1.30158769210717e-05,-1.603941386061e-05,-5.73530844943567e-05,-6.95021203113302e-05,2.28125766975859e-05
-1.51754476871058e-05,-5.26998091422314e-05,-0.000112380011764315,-9.18767003833517e-05,0.000100283154270485
2.58600621911968e-05,1.65391262851323e-05,2.53681267865498e-05,8.3260348944718e-06,-4.31840792290523e-05
-9.11194760702986e-07,9.72989709975662e-05,2.78148885679995e-05,1.95299879889897e-06,-4.71339363826004e-05
2.10940404937567e-06,-5.13815185616472e-05,6.95573389032118e-05,6.2741145575915e-05,1.03024696020341e-05
-9.29349557465415e-06,5.24786762758611e-05,4.69313201943069e-05,-3.18777206377317e-06,1.66454906746065e-05
2.38110595565191e-05,3.85746747841212e-05,1.6386066914597e-05,-4.34496318999824e-05,-3.22101708005827e-05
9.21227114767653e-06,6.48294768807626e-05,4.10931251734962e-05,-3.90516357168296e-05,-1.3020510716641e-05
-6.37839035635481e-06,4.88302264502057e-05,3.77986581654885e-06,3.53638467172872e-05,-3.61448298288867e-05
-1.55147028717144e-05,-5.16070881841209e-05,0.00010075986545906,9.17960554205071e-05,8.99176550176423e-05
2.57208178308721e-05,-1.39633913716442e-05,-7.31861632755733e-06,1.16823240322115e-05,9.63714520582827e-06
-6.07429478787126e-06,-5.51849614906721e-05,-5.62938261942033e-06,3.58179618473353e-05,4.89679540864143e-05
