-2.97185706744252e-05,3.91377541294468e-05,1.78201680020609e-05,-3.02749332653144e-05,1.82388877044805e-06
7.06713358235798e-06,-2.94888678062091e-05,0.000126141941356156,-0.00013995734268627,4.71571010467329e-05
-4.19954737181177e-05,-2.59045416741889e-05,-2.81029631282851e-05,8.1453419566674e-06,-7.61536875492231e-05
2.34193026077484e-05,-1.50126714173957e-05,7.09819456513719e-06,-4.55732792402574e-05,-1.35370789137692e-05
5.0893033144119e-05,0.000122712263995506,-4.72617517305864e-05,0.000103836656177,0.000106460419176739
1.26109203087438e-05,0.000165124845934076,-4.11725856046773e-05,7.9888889191617e-05,0.000133598988547237
-3.62145936152538e-05,7.83065449154507e-06,-1.27243870483385e-05,-2.06956278765296e-05,-4.44248511182987e-05
3.99563992039072e-05,1.02940794386103e-05,-5.88155558176473e-05,2.50445769655514e-05,2.15142575255458e-05
3.55160238349734e-05,-6.80889610762876e-07,7.68296461573589e-05,-7.05319948342073e-05,4.14473211277586e-05
1.31662375837687e-05,6.82209692135198e-05,-2.37429211074284e-05,0.000166512026967971,0.000206310339504314
-3.627704113746e-06,-4.4764455287292e-05,-3.40030794281606e-05,6.25646331452109e-05,-1.79339701012106e-05
2.29717917196051e-05,4.46352225617486e-05,-0.000113177926650393,0.000126519748289989,-4.77810060495277e-05
-3.37220383224505e-05,1.69639607450766e-05,4.13723665509872e-05,-7.89945995290552e-05,-3.2491417194627e-05
-6.85643798786201e-05,-0.000102476188879817,-0.00011924649462413,0.000131211739271425,-5.9825290678891e-05
4.27753639309993e-06,-8.78414546927154e-05,9.05348845375563e-05,-0.000134912221461829,-9.18116142517611e-05
-4.05986319999602e-05,-1.54322413107774e-05,1.4399736198547e-05,-6.74739198893336e-05,-5.40725354734803e-05
1.48408930518203e-05,3.29636017627839e-05,0.000104108414108385,-0.000102824972996078,2.50609322139888e-05
1.80188712750582e-05,-3.84960467549948e-05,-5.40779549639761e-05,2.85614620889349e-05,-3.43828034479397e-05
-7.41386185288573e-06,-1.99655103156946e-05,-9.79198317386138e-05,0.000182548449857974,7.98812384481173e-05
-1.45641695668589e-05,-8.96463907154782e-06,-0.000175091674970009,0.000213874584418786,3.96749154111202e-05
5.45707249353163e-06,2.75646043183288e-05,-3.82443817727353e-05,4.42820654513933e-05,3.90110124206895e-06
3.64329575865431e-05,7.02390669902493e-05,9.19450772936751e-05,-0.000111052149942918,2.50114870566712e-05
6.6141508822854e-06,6.65623848612451e-05,-0.00010986116738623,0.000167027460658627,0.000136091440518521
-3.22934584923753e-05,5.34710669342146e-06,1.75520117833587e-05,2.75743374906011e-05,-1.8393057184282e-05
2.525326570183e-05,2.87968102469653e-06,-2.28845331523542e-05,3.15532021853451e-05,8.68296536469801e-05
3.04043510761268e-05,8.54459873832402e-05,0.000101068094409063,-2.11245849009125e-05,2.47977736461103e-05
-4.07553822249902e-05,-9.25123356458003e-05,-5.05940102961507e-05,2.02353166223643e-05,-0.000152018127806097
1.74181228800995e-05,-4.86115624278354e-05,-1.23735616671018e-05,7.45832100126741e-05,5.29909818413187e-05
-3.30225238355208e-05,-5.35503767891983e-05,-2.77048943298707e-05,2.66535620262375e-05,-3.50198566591213e-05
1.7923162327652e-05,-0.000107130044821413,7.19350178761573e-05,-7.10542276163973e-05,-3.45381424812293e-05
-4.21322793333013e-05,-8.19532458728827e-05,5.80555560326817e-05,-0.000149354038185321,-0.000109081889232144
-1.42569594406694e-05,-0.000155825284135165,-7.19932450078989e-05,7.30403822945553e-05,-0.00015369419661075
4.36752389637618e-06,-5.9598923555707e-05,2.96333581034547e-05,-4.81887192998902e-05,-1.37689793964884e-05
-3.09707344469165e-05,-6.38280599718009e-05,2.02541732893286e-05,-2.81562693625024e-06,-8.92208457814e-05
4.08888772615005e-05,8.20225149136091e-05,-1.19515561268527e-05,6.11421933656511e-05,5.21230844910306e-05
2.26016537490559e-05,-4.24882061713764e-06,-8.69898440254179e-05,6.39172444102437e-05,8.86723785670739e-06
-1.74013033929478e-05,1.40945175659891e-06,0.000100275865382067,-6.29347669987534e-05,5.42693186398497e-05
-9.44335137783015e-06,-3.73626496471263e-05,5.23043579386389e-05,-9.04502015103171e-05,2.76254526107567e-05
4.8792041733905e-06,-5.4349689111974e-06,-8.8543655052272e-05,8.20749541635993e-05,-6.4895331806208e-05
-1.15180511098222e-05,8.82304691147668e-05,-5.47188748099648e-05,0.000154856889806162,5.92508407209492e-05
3.77367548237943e-05,-4.52241493343823e-05,7.09426028668465e-05,-4.06498080763245e-05,1.42992358354875e-06
-3.37639923841209e-05,1.17980894030885e-05,-1.83584698594565e-05,0.000122140504060183,5.45240701560451e-05
-3.36096924709666e-05,-7.91043171945397e-05,-3.19200889355747e-05,-3.94838238038061e-05,-3.32851568265744e-05
-2.48608991389833e-05,-0.000110292558843799,-5.04485688858894e-05,8.46586477785307e-05,-5.41302660627415e-05
-2.03330010599504e-06,0.000146681358354435,-0.000116458039900639,0.000181043710631199,0.000130158532689523
-9.66754304560608e-07,-6.36236285979204e-05,-9.39307447008177e-05,0.000128161308410491,-4.07771242875683e-05
1.88779426583927e-05,-8.0611680146214e-05,-3.1434284846021e-05,-2.22716176912285e-06,-1.5162563119186e-05
4.44901694727152e-05,0.000147399440524421,4.24822700761582e-05,-2.65278202231744e-05,0.000110174051431469
-5.0218146148105e-05,-0.000204084287307214,-3.11804782058969e-05,-5.89652046683477e-05,-0.000185051879767797
-1.50947970889915e-05,-3.42044566280696e-06,2.71722067607559e-06,-6.0296015013688e-05,5.69162947721993e-05
-1.09800394266676e-05,0.000161213365994751,-7.8091212292201e-05,0.000179644861120132,0.000178619625614455
2.36674610246802e-05,3.11172177823728e-05,8.31745604320769e-05,1.65675818745806e-05,0.000144274860089584
1.58441531940675e-05,1.48738116208736e-05,2.47957590767761e-05,7.24233205027236e-06,-4.75389219016925e-05
-3.61076354351637e-05,5.07265762225562e-05,2.19149030901645e-06,2.83184109230476e-05,4.20835090396921e-05
3.39358077281183e-05,-3.33970252015816e-05,6.23830002374723e-05,-0.000140521661736428,-0.000103225697849168
-3.51173181867512e-05,-9.77474406693725e-05,-3.46779406036065e-05,1.77103272375874e-06,-4.18054840346052e-05
3.78057290232648e-05,6.34306092583669e-05,-6.31884179180558e-05,0.000128392019300533,8.89408319891214e-05
-3.02148935322035e-05,5.15473877061897e-05,4.71302507234219e-05,-3.2757795928396e-05,3.95456519754658e-05
-2.67935244540642e-05,-1.61515123822568e-05,1.05973050953303e-05,5.17128490045859e-05,-3.91851448938087e-06
-1.90507818951799e-06,1.75425157435496e-05,-8.59699541025446e-05,7.04617474046389e-05,1.65088670540871e-05
-4.0063421579945e-05,-7.71418262632481e-05,-3.36477709376139e-05,0.000106086823247108,-2.51610446266564e-05
3.11845707286327e-05,4.38542838561647e-05,-3.9520062944108e-05,4.00205212935841e-05,-3.27367419058452e-05
1.97270225595229e-05,-4.41999855061619e-05,1.58014646160729e-06,-3.91888366751826e-05,2.40457679909416e-05
5.47021056935476e-05,0.000120884219125558,-3.76481827069563e-05,5.11768568359363e-05,6.55365383787476e-05
-2.39868207281254e-05,-0.000164468804065278,-3.53384762104461e-05,1.60179905426136e-05,-0.000113598947063741
5.15328344388534e-05,1.9123091482625e-05,4.99272299821397e-05,-6.12816577474241e-05,-4.01793570198114e-05
2.13758033809083e-05,-3.88593426350158e-05,-4.72988066884538e-05,7.44671154119508e-06,2.06619313211509e-05
-4.23047379530914e-05,-0.000179401805486556,4.91683887835691e-05,-0.000127766407830642,-0.00013419198209609
1.36128335228789e-05,-5.19264697450395e-05,-3.25290587704476e-05,7.42746304344731e-06,-5.36211230090072e-05
-2.23331038082149e-05,5.67535986875376e-05,-2.77769965536992e-06,6.20634881457493e-06,7.40721908861419e-05
5.4279195209036e-06,4.31102514626945e-05,1.63991572095335e-05,-7.77894862234899e-05,-2.71284103056861e-06
4.85062574325922e-05,3.10683510251744e-05,6.49084805340022e-06,5.67866655497477e-05,3.38313521456858e-06
3.76521017227094e-05,-5.15422184959687e-05,3.37071173174278e-05,-0.00010635238011054,-1.79575157919726e-05
2.62849657597021e-05,1.12438181037498e-05,-5.33306594039695e-05,-3.69351345629486e-05,-6.41387228018799e-05
-1.53772793924319e-05,2.7939716109193e-05,-9.01299780265864e-05,0.000249553624126154,0.000107314772418647
-3.46567225006748e-05,-6.13820954909017e-05,-0.000140551795829889,3.63379674542566e-05,-9.98341055767538e-05
-3.30702836794235e-05,1.51961132875198e-05,-3.26252296103508e-05,4.12977478867022e-05,5.1397395125137e-06
-4.30644421647254e-05,-1.64266029340822e-05,8.71793544005988e-05,-5.74721199545177e-05,-1.31713569780367e-05
2.72621211177051e-05,5.35486275699095e-05,7.37943453922735e-05,4.39252730310283e-05,8.56030173241616e-05
1.140996607374e-05,5.91808551901315e-05,8.54985344558287e-05,-5.42893365251518e-05,2.31519155476946e-06
2.05445962781806e-05,-2.32302954578848e-05,-4.87376412869763e-05,0.000122697620495369,4.66953572182876e-05
8.31331288702765e-06,0.000162474594325567,-0.000168493744673196,0.000360995247627207,0.000322011542957861
3.90380084492511e-05,2.63507785456315e-05,9.3170942772409e-05,-0.000138165523594206,6.04607700378038e-05
4.33901003933116e-05,9.6156445953631e-05,-0.000110621615457842,0.000104733363263118,4.96566881951457e-05
-3.72005727227272e-06,4.71488307445329e-05,7.04964023967601e-06,-4.08492701524386e-05,3.81627721021243e-06
-8.21689925596912e-06,3.58408889067955e-05,3.41629867837163e-05,9.70861878514363e-06,1.38766049571118e-05
1.1196515221494e-05,-5.84091839060751e-05,-2.2470995534306e-07,-4.4179972969836e-05,-5.43245917106382e-05
2.21139056869833e-05,2.42429966354769e-05,-2.93406646029509e-05,-9.31088423730253e-05,-0.000105458484516903
2.55901503147321e-05,7.60480726546414e-05,-4.37290455375498e-05,2.54882325741173e-05,5.07430257388951e-05
4.30061183169495e-05,4.46756656260884e-06,1.1693591406826e-05,-6.69180594739707e-05,1.83263099476473e-05
1.4021416340198e-05,-1.58298300074551e-05,0.000111322545471483,-0.000115173825851542,-9.31176282867168e-05
1.91572709954074e-05,-0.000117046567297034,6.31345089362788e-06,-7.19695131574143e-05,-7.99396487962812e-05
-2.92173539733139e-05,5.9395619609485e-05,7.4493656905439e-06,-7.36033233293653e-06,2.11958756175756e-05
-2.91260448285914e-05,5.15638588060333e-06,-2.60225496112124e-05,8.28661866173334e-05,-3.84693495038093e-05
-5.50500346825647e-05,-4.50450762401954e-05,-2.16950584505765e-05,5.92134959582706e-06,-4.0118964494576e-05
2.50566453761266e-05,9.33780145804272e-06,7.33419609708598e-05,-0.000139750914170771,4.96177653271055e-06
-5.41611686552267e-06,7.3031263243823e-05,-3.07560263593887e-05,9.77354685335995e-06,7.3483584305628e-05
-1.92231272833372e-05,7.50180967057491e-06,7.82918463011812e-05,-5.08796790702437e-05,5.66123525341668e-05
-2.92177168335961e-05,6.99780154522294e-05,-3.94975302299993e-05,8.62516547718973e-05,5.11030649258925e-05
-5.90542371612901e-06,-3.61515343155367e-05,-3.69547040391346e-06,5.63672623789508e-05,4.50883951274308e-05
3.59746733534857e-05,-6.55504755660784e-05,0.000203071465223384,-0.000364599225234709,-0.000188627000139097
-2.98459830157486e-06,-1.07741779885008e-05,-4.76565720742815e-06,1.82042696567427e-05,4.66913406390133e-05
1.18293224403114e-06,-3.31243529155119e-06,6.95320330007548e-05,-1.54184071948356e-05,-4.42829985775447e-05
2.54631871343615e-05,-2.86030820502883e-05,-2.63470897300048e-05,-2.47068741121903e-05,-0.000101231672122425
-1.87063291626206e-05,6.58770043047335e-06,6.98031270161202e-06,2.87226682231391e-05,-8.10720701794667e-05
1.9990865302247e-05,1.44557291419699e-06,3.09861526609285e-05,1.12999544972224e-05,0.000102658639355243
2.5140892007631e-05,0.000132265031010848,5.92898815195289e-05,4.05300948576679e-05,0.000150761922470701
-2.30754691030609e-05,-2.54275319629921e-06,-4.56929277504457e-06,1.21388423278994e-06,0.000113624226062631
8.90998454031654e-06,-1.20882816175439e-05,8.14192587561662e-05,-4.57843372288506e-05,-5.52754857094988e-06
1.88498721519328e-05,2.20059318367264e-06,-7.69317282335356e-05,0.00013551850650131,1.00290347470429e-05
-1.48296903915819e-07,8.64196204469413e-06,-7.03726413620117e-05,8.34088968540529e-05,2.75589553871341e-05
3.12769728013384e-05,1.75088725424143e-05,5.65906498320718e-06,7.58591198296503e-05,4.81226033336212e-05
-1.25638741511879e-05,-5.1176368704316e-05,-2.67262949185351e-06,-0.00016015767217532,-0.000139744285821392
5.30199647334769e-06,-1.04502328202968e-05,-1.03934009084054e-06,-8.92184054046961e-05,-3.31640366186534e-07
-1.96189067519438e-05,5.569501966948e-05,-5.63774609179661e-06,8.64226679761337e-05,3.15770355293287e-05
2.82198562381473e-05,7.65517039333516e-05,0.000144822108115946,-7.89658825454122e-05,0.000130504047519696
-1.93272944736769e-05,-0.000203463671195184,5.00175031824653e-05,-0.000143189938344936,-0.00013486277444231
-3.69423255492666e-05,-0.000102871585818633,-1.87237180119922e-05,1.42859587452936e-06,-7.49891158458118e-05
-3.49482327299157e-05,-5.03470812202665e-05,-5.43556744802169e-05,9.26151863211868e-05,1.05079443504552e-06
3.05806801392645e-05,4.50592678252695e-05,1.26758088220844e-05,-4.12022374070682e-05,-5.98014175932214e-05
3.6550195198997e-05,5.65681460857788e-05,-5.92259455936677e-06,9.73880758410093e-05,-8.94506798705227e-07
4.56030991114973e-06,-4.61472850930813e-05,-0.000111994481471643,2.66976275543156e-05,-3.69761406117386e-05
-9.78040485090036e-06,3.14818898792512e-05,-3.40620345349913e-05,1.78299257732502e-05,-6.59722527220402e-05
-4.50068043076499e-05,-2.99456402230554e-05,-4.62277594575496e-05,3.21298007182187e-05,-3.90117460819834e-05
1.91188894784066e-05,4.56359163638536e-06,3.8055972087413e-05,8.28648049156274e-05,6.51446561517525e-05
-1.15404255905911e-05,9.80013100738252e-05,-9.7067787559465e-05,0.000111401270964761,-3.7412179493058e-07
1.26201055436598e-05,-6.85999275074012e-05,9.05827507693486e-05,-0.000144868216748759,-9.7797246545486e-05
3.90306571585288e-05,3.40908470091406e-05,-1.03796228536233e-05,3.0599593388672e-06,1.46372337899117e-05
5.52705798478194e-05,0.000148337750486899,-9.79134234676519e-05,0.000172749277679169,0.000106423072919892
1.50019594977875e-05,-8.24662391739877e-05,2.92759396550174e-05,2.41216436449258e-05,2.85383409845203e-06
-5.68984139325915e-06,-9.46878199292602e-05,-0.000114515664196378,2.62614856154038e-05,-0.000161530696843272
1.44660580701989e-05,1.0012141769534e-06,9.82872529870019e-06,2.93159255861437e-05,2.65759547837347e-05
-2.98294085318333e-05,-3.43880505287327e-05,-4.52448685523734e-05,7.77661479036567e-05,-3.98652330690841e-05
-5.20391777874306e-05,-4.61087577948536e-05,5.22112725168982e-05,-0.000142203119102658,-8.96597922445878e-05
5.66103333220056e-06,3.54936651978155e-05,8.81054942877633e-05,-0.000147529452248448,8.31330997891926e-06
1.03407462587586e-05,-7.15102578836868e-06,0.000106875024416324,-4.1988856311826e-05,5.47372264206058e-05
-1.51885401808729e-05,3.72438998925276e-05,-0.000102081433983166,5.53204467813494e-05,-2.01814510810872e-06
2.6239909530068e-05,-3.59693781766478e-05,4.30545856255784e-05,-8.00395581806063e-05,-3.00070979214096e-05
-3.3736178594917e-05,2.91232030313943e-05,-7.74083470451611e-05,0.000102849000010269,1.73316440911675e-06
-1.85792932903287e-05,-7.00334079447624e-05,2.6823824509266e-05,-2.01541725375216e-05,1.69858646500946e-05
4.73275060945059e-05,0.000117188679172693,5.26639289442423e-05,-5.95701353820981e-05,3.61626512022726e-05
3.32450727497646e-05,-9.78885550519461e-06,-6.17532687166531e-05,8.37649491541783e-05,-3.89081681733314e-05
-1.89503211830142e-05,1.20654386396596e-05,8.04963888208751e-05,-0.000139438286555731,2.83299070746483e-05
-9.1590520229693e-06,-0.000110573905811731,0.000227070387669863,-0.000422091962502374,-0.000175848735692825
2.43412450866787e-05,2.92943241854492e-05,1.73752808481092e-05,1.12759611347877e-05,8.7621270239565e-05
-1.70489704488779e-05,2.67103753238695e-05,7.61177102916981e-05,-7.39561793757355e-05,3.06781198032593e-05
4.44716577495166e-05,4.87717115482608e-05,-2.75576185511574e-05,-2.02014896193188e-05,2.28225107396126e-05
-5.38994135983127e-06,5.09718531167395e-06,-1.97829950518479e-05,-4.33652262933547e-06,-9.34833907380799e-05
-1.82880654013498e-05,-4.6592430375615e-06,1.44597768473564e-05,-7.89376837288804e-05,-6.09859148585155e-06
4.75147308988509e-06,-0.000110523084543548,2.86041741334319e-05,-6.12047154654275e-05,-7.71589699236848e-05
-6.70103884285275e-06,5.89993175862762e-05,3.4676472244483e-05,-3.79420682646113e-05,-1.25361654441183e-05
4.41744766776695e-05,1.68706219491654e-05,-2.31362781577825e-06,1.8020268222988e-05,5.68219158818838e-05
3.19204874351677e-06,-7.62764465449739e-05,-5.56985786249023e-05,2.87552064998477e-05,-0.000107547623265556
4.23915171785172e-05,0.000106930698939021,-4.78115888268016e-05,0.00010787365884106,2.97888581055308e-05
-2.34685674289136e-05,3.73451683563073e-05,6.12468991813025e-05,8.0406797514251e-06,3.1647756592104e-05
2.81003937818517e-05,5.69490360200529e-05,1.30339163902604e-05,7.65102009150435e-05,9.19165884668058e-05
-2.27274627247157e-05,4.66936978254981e-07,3.72729396442513e-05,-8.72052791875716e-05,1.90818605334447e-05
-1.52813196895158e-05,-1.18097664752119e-05,4.02674625007753e-05,-0.000118488891269393,-1.94581472723344e-05
-3.41049132330089e-06,-5.18365008132338e-05,1.20430773265584e-05,2.22820869871874e-06,-6.80950362732303e-05
2.69720537069282e-05,0.000169829146177366,-0.000109574083436236,0.000238848983935553,0.000299045977450825
-1.64111008586212e-05,-6.90876327876355e-05,8.19259168938153e-05,-0.00015031055809691,-4.66577838645635e-05
-9.53173558768834e-07,2.8415431865849e-05,7.27118734979514e-06,-2.87608639404585e-05,4.10918328887128e-05
2.3012024179608e-05,1.77461144305115e-05,9.97373568603455e-05,-0.000104146886932379,-4.08631821949823e-05
-4.88544287237051e-05,-0.000145757004522956,-2.99300796044329e-05,1.8154416006828e-06,-0.000119868577405045
-4.55512876389014e-05,-0.000143954704458583,-0.000109233080856567,0.000103143841013185,-0.000114003523299742
5.61723187100468e-06,8.89817702254156e-05,-4.33804740439973e-05,0.0001770547560319,4.52557518845502e-05
3.43753998390355e-05,1.57705570433451e-05,-7.60567211396192e-07,-1.27399695259038e-05,6.31344174017512e-05
1.34877321673486e-05,-5.09580368369937e-05,-2.33490143832339e-05,-9.17794730523675e-06,1.9090194193836e-06
-2.38071206439529e-05,-9.62662688631478e-05,-0.000106621025279401,0.000105272313965976,-7.9875377011038e-05
5.19268634466985e-05,1.17428008624502e-05,1.39583456370149e-05,1.05877471903999e-05,2.99529679967187e-05
2.31182138643493e-05,6.36559907573521e-05,1.82592802735051e-05,7.50633536952362e-05,0.00010973996418158
2.79901131620413e-05,0.000142009564801873,-5.36553322231174e-05,4.94761431090715e-05,5.31231501681069e-05
-9.24603007293719e-06,0.000100105840259115,5.12149875703366e-05,-5.73762815937848e-06,5.13503751950708e-05
2.07974180592419e-05,2.27050284111397e-05,-0.000117966648480948,0.000174865839517406,7.2609359308049e-05
-3.10212097841642e-06,4.90691143965064e-05,9.03884889383577e-05,-0.00010785800027961,2.76845165075121e-05
-1.98617109709666e-05,-9.21505362130052e-05,-4.95905640670167e-05,-4.94567558491776e-05,-5.17433734063416e-05
-2.7517523969315e-05,-2.0634298984635e-06,-5.57580540367093e-05,0.000164839375536116,4.81238321849908e-05
1.79059660735675e-05,8.99662447901321e-05,0.000103524062580672,-0.000165969229989174,2.89244402434882e-05
-1.93644846287331e-05,8.00156158829968e-05,-1.51983006068944e-05,2.98229059671015e-05,8.99377724510982e-05
-3.61637474506837e-05,-0.000177440704074188,7.23264070652859e-05,-0.000245907486183627,-0.000279317824827816
-3.26982668674416e-05,4.73010622448426e-05,-2.72422694374889e-05,1.27559177717583e-05,-4.18207852075473e-05
-1.94548553010326e-05,6.67503778374094e-05,1.38780648051021e-06,0.000105233154687345,0.00012903090312593
1.41739968411516e-05,-1.9147026351344e-05,-0.000119106490330668,0.000217449173743601,1.64218993169059e-05
-4.53992826794835e-06,-2.30522897353215e-05,4.05744749312892e-05,3.55281171120772e-05,-2.84795312128143e-05
-1.5010457623847e-05,-4.5603034268797e-05,1.39679365947175e-06,-8.31997686701536e-05,-2.72869688912776e-05
-6.275073013699e-06,-3.21307435236124e-05,7.46474692668045e-05,-9.98560392777666e-05,7.20029734368081e-05
1.87205388351533e-05,-4.90273424421224e-05,3.84641941111974e-06,-5.94516282380221e-06,9.36217741120021e-06
3.02208565776089e-05,4.15063026109625e-05,0.000100164456355248,-1.33441459019273e-05,5.23371999477542e-05
-2.58786257397692e-06,2.6678256181189e-05,3.28289737296519e-05,3.67207714556827e-05,9.43021051961149e-05
1.76198686383127e-05,-6.11394021310146e-05,-6.29259895236248e-05,0.000100224342716971,4.14961568604587e-05
-1.287768161061e-05,-3.79720413896275e-05,4.63733685673307e-05,-1.52912600943623e-05,-1.98421306920027e-05
5.0063142606608e-05,9.25251418762368e-05,-2.48315133567815e-06,4.32542617080297e-05,0.000104186074581132
-3.10036509529231e-05,-4.1439550391052e-05,-3.03590510186152e-05,9.59867787966579e-05,-2.45141395435804e-05
-3.13646744468699e-06,2.48707182800198e-05,-5.51495362872073e-05,-2.0056443660192e-05,5.34575649496472e-06
2.68582373233447e-06,-4.59033218188309e-05,6.59242944258438e-05,-5.73254214746955e-05,-6.93060365328976e-05
-1.45119759372742e-05,5.60892258721343e-05,3.26458823878551e-05,-1.63245946471749e-05,0.000105639150816798
-2.30879035889479e-05,9.62408187553108e-06,3.95684786194217e-05,2.33634603586965e-05,1.85933429378717e-05
-3.13317633685273e-05,1.6220773440824e-05,4.33815553687426e-05,-4.55149888759316e-05,-4.01510978102864e-05
3.60871987784782e-05,4.35321324448782e-05,-7.69380569761921e-05,3.28747460453283e-05,-5.68824968094411e-05
-1.85231495503931e-05,4.33152444818342e-05,-3.44735850620076e-06,-5.98252173928611e-05,-4.81691104075523e-05
-1.37760444898617e-05,0.000110254140036403,-0.00013896876478312,0.000184663816429985,0.000179938867237339
2.3913800435079e-06,8.06295418522729e-05,2.02240562189655e-05,9.53161557413005e-05,4.67233057149268e-05
2.0997425221032e-05,2.25918779391315e-05,4.79789404944727e-05,5.07961011456535e-05,3.9769205858353e-05
1.59784436468435e-05,-8.38962924795379e-05,4.03591233806879e-05,1.22197837839536e-05,-1.88365374353463e-05
-1.41099576924885e-05,-7.05124237455191e-06,0.000147692407521886,-0.000183916178688337,-5.52738740884513e-05
-8.40564605009491e-06,-5.00224711496823e-05,-0.000103230084744515,0.000100121583359085,2.20409830054932e-05
5.04863891448998e-06,-5.66842135753193e-05,9.56932046421524e-05,-8.5744379102362e-05,-7.06292424014421e-05
-4.78402725456841e-05,-3.85073720477064e-05,4.61754833525004e-05,-0.000112087918971576,-4.65277249706872e-05
-1.90916851059345e-05,6.17780104499475e-05,-6.5260076031167e-05,6.50327339335726e-05,6.4115174519487e-05
2.98422618566171e-05,1.71510478247131e-05,0.000117231429043513,-0.000189807928186501,-3.949960157207e-05
-4.18405363909253e-05,8.73729323525339e-06,-7.17381591091794e-05,0.000104362504867341,4.40486214090417e-05
4.25357060814502e-05,-2.95232117055692e-05,9.92567355714227e-06,4.96121041957719e-05,2.89238524112463e-06
-6.80174592367738e-06,-8.67297668232399e-05,7.04746256066416e-05,-3.83260980705357e-05,-2.57366385236339e-05
-2.49478466730545e-05,-3.76142790232318e-05,7.54656073072519e-05,-7.14226848413528e-05,3.14041590993447e-05
4.19450580446253e-05,0.000100620226081422,-7.59008154169116e-05,0.000167919187134868,3.20425297694185e-05
-3.92313163032742e-05,4.95991555750187e-05,-8.18439459302795e-05,5.81228021687935e-05,-5.14456550053614e-06
7.52435174250269e-06,1.8569624964918e-05,7.20744783657578e-05,-0.000124517227082183,-1.27949472571553e-05
2.22597706214761e-05,-4.81884207729203e-05,3.20059504453246e-05,-6.9491839255599e-05,2.32524306649869e-06
-3.75567620124512e-07,0.000135962404614661,-6.36112186153592e-05,0.00014996583580575,8.43399349927775e-05
2.00098529837899e-05,-1.96222774813095e-05,-6.10488084848125e-05,-1.54297327195461e-05,-0.000133865451449506
5.39317062848756e-06,-5.04870102965894e-05,0.000106785055991189,-0.000216453734346792,-0.000207875539700686
-3.75290044938592e-05,7.74854540492452e-06,-7.24632081982436e-05,0.000116953113076978,9.92519573579727e-06
2.23199766154524e-05,-7.96461248085841e-05,8.47570969907804e-05,-6.7713658144318e-05,-1.21225891006144e-06
4.10893522026888e-05,-2.93715051838439e-05,4.52120493813003e-05,-0.000122246826361416,-0.00012062198647075
-6.15774397289663e-06,-9.48977988941128e-05,-0.000105793465391675,8.09421673369914e-05,-3.12448002632255e-05
3.07202803183646e-05,4.85372946716912e-05,3.3293923047697e-05,-5.69689299703169e-05,-1.21868730419254e-05
-3.38649241182291e-05,-3.86028524965276e-06,-4.87889498180526e-05,-1.48215100401543e-05,1.16294847659647e-05
-2.13222154487972e-05,2.00523222720226e-05,-6.73999362250166e-06,-2.06495824195667e-05,-3.45797399964861e-05
-1.88073492671966e-05,8.34655262159072e-05,-3.02899753584707e-06,8.93746939020335e-06,7.15339197609768e-05
1.17655949843028e-06,-3.02912358059516e-05,-5.61550771277861e-05,2.95836892054096e-05,-3.52651729681271e-05
-3.14716749895588e-05,-0.000110864174823355,-1.27190497877782e-05,-2.99529837653802e-05,-9.89379176990892e-05
1.00517996016781e-06,-4.68683969219338e-05,-4.39043009377135e-05,-4.53359152910298e-05,-5.01418487298279e-05
-9.58446843278325e-06,-2.79776273924845e-05,-1.73662029056811e-05,-3.4557760899013e-05,-0.00012146469668131
-1.72570928991386e-05,2.25170093367626e-05,6.71017725926272e-06,5.75909637783491e-05,8.11197986464446e-05
2.08740377865329e-05,-3.44353112226036e-06,-4.6838315776074e-05,1.63343341992056e-05,-6.0250464229231e-05
-2.70888247315696e-05,-9.11691103683042e-05,1.31242748186682e-05,-1.24001137710443e-05,-7.02914108467675e-05
-1.64991211856837e-05,-8.04594172515788e-06,-9.50734606111209e-05,5.83567134039496e-05,3.33329116543229e-05
-5.16443038749338e-05,-0.000128685091004497,-5.67963588774224e-05,5.20682055333432e-05,-3.11732978339057e-05
2.10868277535304e-05,1.22691154357903e-06,4.48774522840121e-05,-1.03096320995924e-05,7.67445731701268e-05
-1.20294603174454e-05,4.88878573980436e-05,-8.25652858419127e-05,0.000143878407223093,5.4503959640036e-05
-3.85033994843752e-05,1.3975249118615e-05,2.91123946961249e-05,-6.94536759715468e-05,-1.4911840183371e-05
-1.79699444547204e-05,3.73627806859273e-05,4.02025706896201e-05,-9.80122957489198e-05,-1.84440062492362e-05
2.13112300700833e-05,-1.07572090373271e-05,-2.44940289909052e-05,-5.17491409678871e-05,-7.14394942562363e-05
-6.15327044691275e-05,-7.18204529005421e-05,-2.96543840965233e-05,-5.4640662795969e-05,-7.37991290733976e-05
-1.0374340503373e-05,0.000112079242179815,-6.67496485925778e-05,0.000116056863974732,0.000136614151374559
-2.35195042361973e-05,-4.03163122971478e-06,3.27084805743568e-05,-0.000159372999447225,-0.000112638498441664
5.22745855805789e-05,4.59941321061196e-05,5.30177605870108e-05,-6.57297405700899e-05,-3.03762156147596e-05
7.92067819131263e-06,-6.03257613405739e-05,5.53729331088655e-05,-3.63155016423367e-05,-4.69812058903621e-05
-4.2300124535471e-05,-1.69428909944607e-05,-2.08672521131254e-05,-1.11102527077549e-05,-4.80878083240345e-05
-9.14684477918796e-07,6.45749520686206e-05,-8.94343432226839e-07,5.27734443397749e-05,0.000109121891956848
